price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.34845,1.35095,1.3446,1.3477,1755648000,2025-08-20,-0.002001409066579204,1.332757103587621,1.3628104364334301,1.3326733335770953,1.3627266664229045
1.34646,1.34826,1.34019,1.3443,1755734400,2025-08-21,-0.0025260043149063637,1.3293948017754982,1.3593723155727984,1.3293112431013498,1.3592887568986503
1.34166,1.35442,1.33899,1.3458,1755820800,2025-08-22,0.0011152002940105837,1.330878170222023,1.3608891335995477,1.3307945183112377,1.3608054816887625
1.35105,1.35246,1.3507,1.3514,1755993600,2025-08-24,0.004152460363856354,1.3364160790890487,1.366551920899412,1.3363320790948183,1.3664679209051815
1.35081,1.35269,1.34425,1.3494,1756080000,2025-08-25,-0.0014810429247491866,1.3344382544936824,1.364529496863746,1.334354378814968,1.3644456211850318
1.34539,1.34934,1.34331,1.3472,1756166400,2025-08-26,-0.0016316847052626742,1.3322626474387793,1.3623048304245138,1.3321789085071327,1.3622210914928672
1.3476,1.35053,1.3416,1.3461,1756252800,2025-08-27,-0.000816841838014813,1.331174843911328,1.3611924972048977,1.3310911733532151,1.361108826646785
1.35034,1.35308,1.3482,1.3509,1756339200,2025-08-28,0.003559514325588222,1.335921622940207,1.3660463148904955,1.3358376540248558,1.3659623459751442
1.35077,1.35166,1.3445,1.3487,1756425600,2025-08-29,-0.0016298714528237372,1.333746015885304,1.363821648451263,1.3336621837170206,1.3637378162829794
1.34903,1.35073,1.34903,1.3503,1756598400,2025-08-31,0.0011856244441847197,1.3353282755615972,1.3654395876797958,1.3352443439409007,1.3653556560590994
1.35029,1.3551,1.3501,1.353,1756684800,2025-09-01,0.0019975592037911744,1.3379983387653418,1.3681698601279446,1.3379142393186987,1.3680857606813013
1.35461,1.35479,1.3338,1.3422,1756771200,2025-09-02,-0.00801429044664907,1.3273180859503635,1.3572487703353493,1.3272346578075072,1.357165342192493
1.3381,1.34581,1.33321,1.3409,1756857600,2025-09-03,-0.0009690284385425571,1.3260324999633752,1.3559341947121664,1.3259491526256044,1.3558508473743955
1.34407,1.34593,1.3415,1.3434,1756944000,2025-09-04,0.0018626835471676226,1.3285047807075832,1.3584622247567486,1.3284212779754172,1.3583787220245827
1.34435,1.35545,1.344,1.3495,1757030400,2025-09-05,0.0045304396252952685,1.3345371457234505,1.3646306180655294,1.3344532638289603,1.3645467361710395
1.34969,1.35028,1.34813,1.3489,1757203200,2025-09-07,-0.0004447079824253353,1.3339437983448408,1.3640238908548297,1.3338599537450055,1.3639400462549944
1.34924,1.3558,1.34826,1.3524,1757289600,2025-09-08,0.0025913463580968894,1.3374049913867319,1.367563132917245,1.3373209292347434,1.3674790707652567
1.35526,1.35906,1.35117,1.3554,1757376000,2025-09-09,0.0022158218682815597,1.3403717282797813,1.3705967689707437,1.3402874796545188,1.370512520345481
1.35198,1.35641,1.35112,1.3536,1757462400,2025-09-10,-0.001328903850053752,1.3385916861439515,1.3687765873386444,1.3385075494026535,1.3686924505973463
1.35326,1.3583,1.34886,1.354,1757548800,2025-09-11,0.0002954646202615398,1.338987251063025,1.3691810721457778,1.3389030894586238,1.3690969105413764
1.35726,1.35752,1.3523,1.3554,1757635200,2025-09-12,0.0010334392297921115,1.3403717282797813,1.3705967689707437,1.3402874796545188,1.370512520345481
1.35506,1.35608,1.3547,1.3555,1757808000,2025-09-14,7.377623670753177e-05,1.3404706195095497,1.3706978901725269,1.3403863646685115,1.3706136353314884
1.35524,1.36201,1.3547,1.3591,1757894400,2025-09-15,0.002652326022581446,1.3440307037812091,1.3743382534367254,1.3439462251722418,1.3742537748277581
1.36009,1.36719,1.3597,1.3639,1757980800,2025-09-16,0.0035255269715276714,1.3487774828100882,1.3791920711223236,1.3486927058438822,1.3791072941561175
1.36525,1.37264,1.36155,1.3651,1758067200,2025-09-17,0.0008794430761025657,1.3499641775673084,1.380405525543723,1.3498793260117927,1.3803206739882072
1.36288,1.36606,1.35339,1.3593,1758153600,2025-09-18,-0.004257824667729881,1.3442284862407459,1.374540495840292,1.344143995200227,1.374456004799773
1.35547,1.35593,1.3462,1.35,1758240000,2025-09-19,-0.00686526890872702,1.3350316018722923,1.365136224074446,1.3349476888989233,1.3650523111010768
1.34628,1.34724,1.34603,1.3468,1758412800,2025-09-21,-0.0023731841455558096,1.331867082519706,1.3619003456173806,1.3317833684511626,1.3618166315488374
1.34618,1.35205,1.3452,1.3493,1758499200,2025-09-22,0.0018545311498220662,1.334339363263914,1.3644283756619628,1.3342554938009754,1.3643445061990245
1.35138,1.35365,1.3486,1.3515,1758585600,2025-09-23,0.0016291472797607392,1.336514970318817,1.3666530421011953,1.3364309641088108,1.366569035891189
1.35238,1.35258,1.3426,1.3469,1758672000,2025-09-24,-0.0034094311117330444,1.3319659737494745,1.3620014668191638,1.3318822534651553,1.3619177465348447
1.34485,1.34671,1.33228,1.3401,1758758400,2025-09-25,-0.00506141757858638,1.3252413701252288,1.3551252250979,1.3251580725136645,1.3550419274863357
1.33349,1.3413,1.33287,1.3374,1758844800,2025-09-26,-0.002016807406304646,1.3225713069214842,1.352394952649751,1.3224881771358665,1.3523118228641333
1.33875,1.3412,1.33875,1.3406,1759017600,2025-09-28,0.0023898443039791057,1.3257358262740704,1.3556308311068164,1.325652497583627,1.355547502416373
1.34071,1.34565,1.3406,1.3434,1759104000,2025-09-29,0.0020864389089067523,1.3285047807075832,1.3584622247567486,1.3284212779754172,1.3583787220245827
1.34346,1.3467,1.34124,1.3442,1759190400,2025-09-30,0.0005953267031013937,1.3292959105457298,1.359271194371015,1.3292123580873576,1.3591876419126425
1.34417,1.35276,1.3433,1.3477,1759276800,2025-10-01,0.002600395239247891,1.332757103587621,1.3628104364334301,1.3326733335770953,1.3627266664229045
1.34781,1.35102,1.34,1.3461,1759363200,2025-10-02,-0.0011879131250660722,1.331174843911328,1.3611924972048977,1.3310911733532151,1.361108826646785
1.34459,1.34862,1.3428,1.3457,1759449600,2025-10-03,-0.00029719890255173505,1.3307792789922546,1.3607880123977643,1.330695633297245,1.3607043667027547
1.3432,1.34443,1.34216,1.3431,1759622400,2025-10-05,-0.001933948832466169,1.3282081070182783,1.3581588611513988,1.3281246229334398,1.3580753770665601
1.34324,1.349,1.3414,1.3451,1759708800,2025-10-06,0.0014879847995064146,1.3301859316136446,1.3601812851870645,1.33010232321329,1.36009767678671
1.34838,1.34843,1.33914,1.3438,1759795200,2025-10-07,-0.000966938228486169,1.3289003456266566,1.358866709563882,1.3288168180313873,1.358783181968613
1.34197,1.34385,1.3369,1.3404,1759881600,2025-10-08,-0.002533344622894271,1.3255380438145339,1.35542858870325,1.325454727555642,1.355345272444358
1.33999,1.3419,1.3278,1.3352,1759968000,2025-10-09,-0.0038869835155300354,1.3203956998665811,1.3501702862105187,1.3203127068280311,1.3500872931719687
1.33025,1.33708,1.32612,1.3311,1760054400,2025-10-10,-0.0030754252946518113,1.31634115944608,1.3460243169374035,1.3162584212543382,1.3459415787456617
1.33259,1.33537,1.33259,1.3341,1760227200,2025-10-12,0.0022512391317871332,1.3193078963391298,1.3490579529909026,1.3192249716741138,1.3489750283258863
1.3335,1.33661,1.3305,1.3338,1760313600,2025-10-13,-0.00022489598655453042,1.319011222649825,1.3487545893855526,1.3189283166321362,1.348671683367864
1.33313,1.3353,1.3248,1.33,1760400000,2025-10-14,-0.0028530689824065106,1.3152533559186288,1.3449119837177876,1.3151706861004206,1.3448293138995795
1.33207,1.34078,1.33194,1.3362,1760486400,2025-10-15,0.004650822275577513,1.3213846121642645,1.3511814982283517,1.3213015569679565,1.3510984430320436
1.34031,1.34545,1.3398,1.3429,1760572800,2025-10-16,0.005001690095752567,1.3280103245587416,1.3579566187478322,1.3279268529054546,1.3578731470945453
1.34435,1.3472,1.3389,1.3429,1760659200,2025-10-17,0.0,1.3280103245587416,1.3579566187478322,1.3279268529054546,1.3578731470945453
1.34235,1.3431,1.34209,1.3427,1760832000,2025-10-19,-0.00014894250846713528,1.327812542099205,1.3577543763442657,1.3277290828774697,1.3576709171225303
1.34247,1.3443,1.3398,1.342,1760918400,2025-10-20,-0.0005214735470352568,1.327120303490827,1.3570465279317827,1.3270368877795222,1.356963112220478
1.34039,1.3417,1.33588,1.3382,1761004800,2025-10-21,-0.002835611182910579,1.3233624367596308,1.3532039222640175,1.3232792572478067,1.3531207427521934
1.33648,1.33867,1.33045,1.3346,1761091200,2025-10-22,-0.0026938058792104853,1.3198023524879714,1.349563558999819,1.3197193967440763,1.3494806032559237
1.33503,1.33572,1.33068,1.3335,1761177600,2025-10-23,-0.000824556847437308,1.3187145489605197,1.3484512257802026,1.3186316615901585,1.3483683384098413
1.33262,1.3373,1.32866,1.3318,1761264000,2025-10-24,-0.0012756539455468113,1.3170333980544584,1.346732165349887,1.316950616352286,1.3466493836477142
1.33188,1.33268,1.33162,1.3321,1761436800,2025-10-26,0.00022523368089507576,1.3173300717437635,1.3470355289552367,1.3172472713942636,1.3469527286057366
1.3321,1.33531,1.3309,1.3331,1761523200,2025-10-27,0.0007504127622140747,1.3183189840414464,1.3480467409730694,1.3182361215341885,1.3479638784658114
1.3338,1.337,1.32467,1.3307,1761609600,2025-10-28,-0.001801937569934527,1.3159455945270069,1.3456198321302706,1.3158628811983681,1.3455371188016318
1.32778,1.32801,1.31393,1.3218,1761696000,2025-10-29,-0.006710675513344297,1.3071442750776268,1.3366200451715575,1.3070621149530348,1.3365378850469654
1.3193,1.3219,1.31155,1.3176,1761782400,2025-10-30,-0.003182544172921872,1.3029908434273574,1.3323729546966594,1.302908944365349,1.3322910556346512
1.31582,1.3165,1.3095,1.3134,1761868800,2025-10-31,-0.0031927051065585186,1.2988374117770878,1.3281258642217608,1.2987557737776634,1.3280442262223364
1.31265,1.31417,1.31265,1.3136,1762041600,2025-11-02,0.00015226494129158357,1.2990351942366247,1.3283281066253276,1.2989535438056485,1.3282464561943517
1.31336,1.31624,1.31075,1.3135,1762128000,2025-11-03,-7.612957256933192e-05,1.2989363030068561,1.3282269854235442,1.2988546587916558,1.328145341208344
1.3134,1.31392,1.3009,1.3073,1762214400,2025-11-04,-0.00473138855778021,1.2928050467612204,1.32195747091298,1.2927237879241202,1.3218762120758796
1.30205,1.3055,1.3009,1.3033,1762300800,2025-11-05,-0.003064432031140243,1.2888493975704878,1.3179126228416482,1.2887683873644198,1.31783161263558
1.30516,1.31425,1.3049,1.3093,1762387200,2025-11-06,0.004593133697033565,1.2947828713565868,1.3239798949486459,1.2947014882039705,1.3238985117960294
1.31397,1.3175,1.3093,1.3136,1762473600,2025-11-07,0.003278816464456348,1.2990351942366247,1.3283281066253276,1.2989535438056485,1.3282464561943517
1.31429,1.31594,1.31382,1.3145,1762646400,2025-11-09,0.0006849054717721434,1.2999252153045393,1.3292381974413772,1.299843508931581,1.329156491068419
1.31408,1.31912,1.31359,1.3165,1762732800,2025-11-10,0.001520334766428175,1.3019030398999059,1.331260621477043,1.3018212092114314,1.3311787907885686
1.31714,1.31847,1.31155,1.3157,1762819200,2025-11-11,-0.0006078565645714658,1.3011119100617592,1.3304516518627767,1.3010301290994915,1.3303698709005087
1.31517,1.31554,1.3083,1.3127,1762905600,2025-11-12,-0.002282758562430933,1.2981451731687097,1.3274180158092779,1.298063578679716,1.327336421320284
1.3127,1.32158,1.31,1.3162,1762992000,2025-11-13,0.002662712212657044,1.3016063662106008,1.3309572578716933,1.3015245541694538,1.3308754458305463
1.31523,1.32004,1.3107,1.3152,1763078400,2025-11-14,-0.0007600517201033235,1.3006174539129176,1.3299460458538601,1.3005357040295287,1.3298642959704712
1.3149,1.3171,1.3149,1.3163,1763251200,2025-11-16,0.0008360251294465464,1.3017052574403691,1.3310583790734765,1.3016234391834463,1.3309765608165538
1.31585,1.31931,1.3134,1.3164,1763337600,2025-11-17,7.59676378229279e-05,1.3018041486701375,1.3311595002752596,1.301722324197439,1.331077675802561
1.31548,1.3177,1.31328,1.3152,1763424000,2025-11-18,-0.000911992767269462,1.3006174539129176,1.3299460458538601,1.3005357040295287,1.3298642959704712
1.31465,1.31547,1.3042,1.3107,1763510400,2025-11-19,-0.003427399676415569,1.2961673485733434,1.325395591773612,1.2960858783998657,1.3253141216001343
1.30596,1.31237,1.3037,1.3074,1763596800,2025-11-20,-0.002520913446870796,1.2929039379909888,1.3220585921147634,1.2928226729381125,1.3219773270618873
1.30829,1.31095,1.3037,1.3084,1763683200,2025-11-21,0.0007645844855997925,1.293892850288672,1.3230698041325963,1.2938115230780378,1.3229884769219622
1.30948,1.30993,1.30918,1.3096,1763856000,2025-11-23,0.0009167303926964734,1.2950795450458918,1.3242832585539959,1.294998143245948,1.324201856754052
1.30953,1.3118,1.3078,1.3099,1763942400,2025-11-24,0.00022905134667815038,1.295376218735197,1.3245866221593459,1.2952947982879257,1.3245052017120744
1.31054,1.32142,1.3093,1.3145,1764028800,2025-11-25,0.0035055667663325654,1.2999252153045393,1.3292381974413772,1.299843508931581,1.329156491068419
1.31582,1.32485,1.31233,1.3195,1764115200,2025-11-26,0.003796511773442817,1.3048697767929551,1.3342942575305416,1.3047877596312065,1.3342122403687933
1.3244,1.32682,1.3209,1.3239,1764201600,2025-11-27,0.0033290490002326444,1.3092209909027615,1.3387435904090068,1.3091387002468773,1.3386612997531229
1.32398,1.32547,1.31988,1.3224,1764288000,2025-11-28,-0.001133658436796875,1.3077376224562365,1.3372267723822573,1.3076554250369896,1.3371445749630104
